`kni(n)g @m	ùkni(n)g	#m	^GS	~kni<n>ges	\kunigi$	_IIIú5úP_PrMK-3r,05{346,24}.02	ø	:	³k=k³u=³n=n³i=i³=n³g=g³i=e³s=s³
`bot(e)-schaft @f<u>	ùbot(e)-schaft	#f<u>	^AS	~bot(e)-schaf	\boti$chaf.,,	_IIIú5úP_PrMK-3r,05{346,24}.03	ø	:	³b=b³o=o³t=t³i=e³=-³sch=sch³a=a³f=f³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-3r,05{346,24}.04	ø	:	³d=d³a=a³z=zz³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-3r,05{346,24}.05	ø	:	³e=‰³r=r³
`d‰r @pron	ùd‰r	#pron	^GSn	~d‰s	\d e$	_IIIú5úP_PrMK-3r,05{346,24}.06	ø	:	³d=d³e=‰³s=s³
`biten @stv5b	ùbiten	#stv5b	^3SVK	~b‘te	\bete,,	_IIIú5úP_PrMK-3r,05{346,24}.07	ø	:	³b=b³e=‘³t=t³e=e³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-3r,05{346,24}.08	ø	:	³d=d³a=a³z=zz³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-3r,05{346,24}.09	ø	:	³e=‰³r=r³
`‰r @pron	ù‰r	#pron	^GSm	~sŒn	\$¡n	_IIIú5úP_PrMK-3r,05{346,24}.10	ø	:	³s=s³i=Œ³n=n³
`ge-dŠnken @swv-a	ùge-dŠnken	#swv-a i	^-	~ge-dŠnke<n>	\gedenke	_IIIú5úP_PrMK-3r,05{346,24}.11	ø	:	³g=g³e=e³=-³d=d³e=Š³n=n³k=k³e=e³=n³
`wŠllen @anv	ùwŠllen	#anv	^3SV	~wolte	\wolde	_IIIú5úP_PrMK-3r,05{346,25}.12	ø	:	³w=w³o=o³l=l³d=t³e=e³
`gŠgen @pr„p	ùgŠgen	#pr„p	^	~gŠgen	\gegi\-	_IIIú5úP_PrMK-3r,05{346,25}.13@	ø	:	³g=g³e=Š³g=g³i=e³\-=n³
`got @m	ùgot	#m	^DS	~gote	\gote,,	_IIIú5úP_PrMK-3r,06{346,25}.01	ø	:	³g=g³o=o³t=t³e=e³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-3r,06{346,25}.02	ø	:	³v=u³n\-=nte³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-3r,06{346,25}.03	ø	:	³d=d³a=a³z=zz³
`‰r @pron	ù‰r	#pron	^NPm	~si	\$i	_IIIú5úP_PrMK-3r,06{346,25}.04	ø	:	³s=s³i=i³
`‰r @pron	ù‰r	#pron	^DSm	~ime	\ime	_IIIú5úP_PrMK-3r,06{346,25}.05	ø	:	³i=i³m=m³e=e³
`ge-nƒde @f	ùge-nƒde	#f	^AS	~g<e>-nƒde	\gnade	_IIIú5úP_PrMK-3r,06{346,25}.06	ø	:	³g=g³=e³=-³n=n³a=ƒ³d=d³e=e³
`sagen @swv-a	ùsagen	#swv-a	^3PV	~sageten	\$agitin,,	_IIIú5úP_PrMK-3r,06{346,25}.07	ø	:	³s=s³a=a³g=g³i=e³t=t³i=e³n=n³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-3r,06{346,25}.08	ø	:	³d=d³a=a³z=zz³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-3r,06{346,25}.09	ø	:	³e=‰³r=r³
`‰r @pron	ù‰r	#pron	^DP	~in	\in	_IIIú5úP_PrMK-3r,06{346,25}.10	ø	:	³i=i³n=n³
`h‰lfen @stv3b	ùh‰lfen	#stv3b pV	^-	~ge-holfen	\geholfin 	_IIIú5úP_PrMK-3r,06{346,25}.11	ø	:	³g=g³e=e³=-³h=h³o=o³l=l³f=f³i=e³n=n³
`haben @swv-a	ùhaben	#swv-a	^3SV	~h‘te	\hete.(.)	_IIIú5úP_PrMK-3r,06{346,26}.12	ø	:	³h=h³e=‘³t=t³e=e³
`d“ @adv/konj	ùd“	#adv	^	~d“	\do	_IIIú5úP_PrMK-3r,06{346,26}.13	ø	:	³d=d³o=“³
`var(e)n @stv6	ùvar(e)n	#stv6	^3PV	~vuoren	\u[v\ori]n	_IIIú5úP_PrMK-3r,06{346,26}.14	ø	:	³u=v³[v\o]=uo³[r]=r³[i]=e³n=n³
`‰r @pron	ù‰r	#pron	^NPm	~siŠ	\$ie	_IIIú5úP_PrMK-3r,06{346,26}.15	ø	:	³s=s³ie=iŠ³
`en-w‰g @adv	ùen-w‰g	#adv	^	~en-w‰g	\in=wec	_IIIú5úP_PrMK-3r,06{346,26}.16@	ø	:	³i=e³n=n³=-³w=w³e=‰³c=g³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-3r,07{346,26}.01	ø	:	³v=u³n\-=nte³
`sagen @swv-a	ùsagen	#swv-a	^3PV	~sageten	\$agitin	_IIIú5úP_PrMK-3r,07{346,26}.02	ø	:	³s=s³a=a³g=g³i=e³t=t³i=e³n=n³
`‰r @pron	ù‰r	#pron	^DSm	~ime	\ime,,	_IIIú5úP_PrMK-3r,07{346,26}.03	ø	:	³i=i³m=m³e=e³
`wiŠ @adv_int	ùwiŠ	#adv_int	^	~wiŠ	\wie	_IIIú5úP_PrMK-3r,07{346,26}.04	ø	:	³w=w³ie=iŠ³
`‰r @pron	ù‰r	#pron	^NSn	~izz	\iz	_IIIú5úP_PrMK-3r,07{346,26}.05	ø	:	³i=i³z=zz³
`‰r @pron	ù‰r	#pron	^DP	~in	\¡n	_IIIú5úP_PrMK-3r,07{346,26}.06	ø	:	³i=i³n=n³
`er-gƒn @anv	ùer-gƒn	#anv pV	^-	~er-gangen	\irgangin 	_IIIú5úP_PrMK-3r,07{346,26}.07	ø	:	³i=e³r=r³=-³g=g³a=a³n=n³g=g³i=e³n=n³
`w‰sen @stv5	ùw‰sen	#stv5	^3SVI	~was	\wa$.(.)	_IIIú5úP_PrMK-3r,07{346,27}.08	ø	:	³w=w³a=a³s=s³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\Er	_IIIú5úP_PrMK-3r,07{346,27}.09	ø	:	³e=‰³r=r³
`be-v‰lhen @stv3b	ùbe-v‰lhen	#stv3b	^3SVI	~be-valh	\bivalch	_IIIú5úP_PrMK-3r,07{346,27}.10	ø	:	³b=b³i=e³=-³v=v³a=a³l=l³ch=h³
`‰r @pron	ù‰r	#pron	^APm	~si	\$i	_IIIú5úP_PrMK-3r,07{346,27}.11	ø	:	³s=s³i=i³
`got @m	ùgot	#m	^DS	~gote	\gote	_IIIú5úP_PrMK-3r,07{346,27}.12	ø	:	³g=g³o=o³t=t³e=e³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-3r,07{346,27}.13	ø	:	³v=u³n\-=nte³
`‰r @pron	ù‰r	#pron	^NPm	~si	\$i	_IIIú5úP_PrMK-3r,07{346,27}.14	ø	:	³s=s³i=i³
`var(e)n @stv6	ùvar(e)n	#stv6	^3PV	~vuoren	\vu\orin	_IIIú5úP_PrMK-3r,07{346,27}.15@	ø	:	³v=v³u\o=uo³r=r³i=e³n=n³
`wider(e) @adv	ùwider(e)	#adv	^	~wider<e>	\wider	_IIIú5úP_PrMK-3r,08{346,27}.01	ø	:	³w=w³i=i³d=d³e=e³r=r³=e³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zv\o	_IIIú5úP_PrMK-3r,08{346,27}.02	ø	:	³z=z³v\o=uo³
`d‰r @art	ùd‰r	#art	^DSm	~d‰me	\d eme	_IIIú5úP_PrMK-3r,08{346,27}.03	ø	:	³d=d³e=‰³m=m³e=e³
`kni(n)g @m	ùkni(n)g	#m	^DS	~kni<n>ge	\ku\onige.(.)	_IIIú5úP_PrMK-3r,08{346,27}.04	ø	:	³k=k³u\o=³n=n³i=i³=n³g=g³e=e³
`diŠ~wŒle~dazz @konj	ùdiŠ~wŒle~dazz	#konj	^	~diŠ~wŒle~dazz	\die~wile~daz	_IIIú5úP_PrMK-3r,08{346,27}.05	ø	:	³d=d³ie=iŠ³~=~³w=w³i=Œ³l=l³e=e³~=~³d=d³a=a³z=zz³
`[!] @[!]	ùsanctus*	#[!]	^	~sanctus	\$c\-$	_IIIú5úP_PrMK-3r,08{346,28}.06	ø	:	*³sc\-s=sanctus³
`Nicolaus* @PN	ùNicolaus	#PN	^NS	~Nicolaus	\nicol'.	_IIIú5úP_PrMK-3r,08{346,28}.07	ø	:	*³nicol'=Nicolaus³
`hiŠr @adv	ùhiŠr	#adv	^	~hiŠ<r>	\hie	_IIIú5úP_PrMK-3r,08{346,28}.08	ø	:	³h=h³ie=iŠ³=r³
`in @pr„p	ùin	#pr„p	^	~in	\in	_IIIú5úP_PrMK-3r,08{346,28}.09	ø	:	³i=i³n=n³
`‰rd-rŒche @n	ù‰rd-rŒche	#n	^DS	~‰rd-rŒche	\ertriche	_IIIú5úP_PrMK-3r,08{346,28}.10	ø	:	³e=‰³r=r³t=d³=-³r=r³i=Œ³ch=ch³e=e³
`w‰sen @stv5	ùw‰sen	#stv5	^3SVI	~was	\wa$.,,	_IIIú5úP_PrMK-3r,08{346,28}.11	ø	:	³w=w³a=a³s=s³
`d“ @adv/konj	ùd“	#adv	^	~d“	\do	_IIIú5úP_PrMK-3r,08{346,28}.12	ø	:	³d=d³o=“³
`tuon @anv	ùtuon	#anv	^3SV	~t‰t	\tet	_IIIú5úP_PrMK-3r,08{346,28}.13@	ø	:	³t=t³e=‰³t=t³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-3r,09{346,28}.01	ø	:	³e=‰³r=r³
`manig @pron	ùmanig	#pron	^0ASn	~manig	\manic	_IIIú5úP_PrMK-3r,09{346,28}.02	ø	:	³m=m³a=a³n=n³i=i³c=g³
`zŠichen @n	ùzŠichen	#n	^AS	~zŠichen	\$ceichin.	_IIIú5úP_PrMK-3r,09{346,28}.03	ø	:	³sc=z³ei=Ši³ch=ch³i=e³n=n³
`in @pr„p	ùin	#pr„p	^	~in	\in|	_IIIú5úP_PrMK-3r,09{346,28}.04	ø	:	³i=i³n=n³
`d‰r @art	ùd‰r	#art	^DSn	~d‰m	\|d em	_IIIú5úP_PrMK-3r,09{346,28}.05	ø	:	³d=d³e=‰³m=m³
`wazzer @n	ùwazzer	#n	^DS	~wazzer(e)	\wazzere(:)	_IIIú5úP_PrMK-3r,09{346,29}.06	ø	:	³w=w³a=a³zz=zz³e=e³r=r³e=e³
`–fe @pr„p	ù–fe	#pr„p	^	~–fe	\v\offe	_IIIú5úP_PrMK-3r,09{346,29}.07	ø	:	³v\o=–³ff=f³e=e³
`d‰r @art	ùd‰r	#art	^DSn	~d‰me	\d eme	_IIIú5úP_PrMK-3r,09{346,29}.08	ø	:	³d=d³e=‰³m=m³e=e³
`mŠr(e) @n	ùmŠr(e)	#n	^DS	~mŠr<e>	\mer.,,	_IIIú5úP_PrMK-3r,09{346,29}.09	ø	:	³m=m³e=Š³r=r³=e³
`d‰r @pron	ùd‰r	#pron	^DP	~d‰n	\d en	_IIIú5úP_PrMK-3r,09{346,29}.10	ø	:	³d=d³e=‰³n=n³
`h‰lfen @stv3b	ùh‰lfen	#stv3b	^3SVI	~half	\half	_IIIú5úP_PrMK-3r,09{346,29}.11	ø	:	³h=h³a=a³l=l³f=f³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-3r,09{346,29}.12	ø	:	³e=‰³r=r³
`dicke @adv	ùdicke	#adv	^	~dicke	\dicke,,	_IIIú5úP_PrMK-3r,09{346,29}.13	ø	:	³d=d³i=i³ck=ck³e=e³
`sw‰r @pron	ùsw‰r	#pron	^NSm	~sw‰r	\$w er	_IIIú5úP_PrMK-3r,09{346,29}.14	ø	:	³s=s³w=w³e=‰³r=r³
`‰r @pron	ù‰r	#pron	^ASm	~in	\¡n	_IIIú5úP_PrMK-3r,09{346,29}.15@	ø	:	³i=i³n=n³
`ane @adv	ùane/>+ruofen	#adv	^	~ane	\ane*1	_IIIú5úP_PrMK-3r,10{346,29}.01	ø	:	³a=a³n=n³e=e³
`ruofen @stv7	ùruofen/ane>+	#stv7	^3SVI	~riŠf	\rief.*2(.)	_IIIú5úP_PrMK-3r,10{346,29}.02	ø	:	³r=r³ie=iŠ³f=f³
`sider @pr„p	ùsider	#pr„p	^	~sider	\Sid'	_IIIú5úP_PrMK-3r,10{346,30}.03	ø	:	³s=s³i=i³d=d³'=er³
`d‰r @art	ùd‰r	#art	^DSn	~d‰m	\d em	_IIIú5úP_PrMK-3r,10{346,30}.04	ø	:	³d=d³e=‰³m=m³
`mƒl @n	ùmƒl	#n	^DS	~mƒle	\male,,	_IIIú5úP_PrMK-3r,10{346,30}.05	ø	:	³m=m³a=ƒ³l=l³e=e³
`dazz @konj	ùdazz	#konj	^	~dazz	\daz	_IIIú5úP_PrMK-3r,10{346,30}.06	ø	:	³d=d³a=a³z=zz³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-3r,10{346,30}.07	ø	:	³e=‰³r=r³
`ver-schŠiden @stv7	ùver-schŠiden	#stv7	^3SVI	~ver-schiŠd	\vir#$chiet	_IIIú5úP_PrMK-3r,10{346,30}.08	ø	:	³v=v³i=e³r=r³=-³sch=sch³ie=iŠ³t=d³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-3r,10{346,30}.09	ø	:	³v=u³n\-=nte³
`ze @pr„p	ùze	#pr„p	^	~ze	\ce	_IIIú5úP_PrMK-3r,10{346,30}.10	ø	:	³c=z³e=e³
`got @m	ùgot	#m	^GS	~gotes	\goti$	_IIIú5úP_PrMK-3r,10{346,30}.11	ø	:	³g=g³o=o³t=t³i=e³s=s³
`rŒche @n	ùrŒche	#n	^DS	~rŒche	\riche	_IIIú5úP_PrMK-3r,10{346,30}.12	ø	:	³r=r³i=Œ³ch=ch³e=e³
`komen @stv4	ùkomen	#stv4	^3SVI	~quam	\qua\-,,	_IIIú5úP_PrMK-3r,10{346,30}.13	ø	:	³qu=qu³a=a³\-=m³
`d‰r @art	ùd‰r	#art	^APn	~diŠ	\d ie	_IIIú5úP_PrMK-3r,10{346,30}.14	ø	:	³d=d³ie=iŠ³
`zŠichen @n	ùzŠichen	#n	^AP	~zŠichen	\[ce]ichin,,	_IIIú5úP_PrMK-3r,10{346,30}.15	ø	:	³[c]=z³[e]]i=Ši³ch=ch³i=e³n=n³
`d‰r @pron	ùd‰r	#pron	^APn+	~diŠ	\d ie	_IIIú5úP_PrMK-3r,10{346,31}.16@	ø	:	³d=d³ie=iŠ³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-3r,11{346,31}.01	ø	:	³e=‰³r=r³
`sider @adv/konj	ùsider	#adv	^	~sider	\$ider	_IIIú5úP_PrMK-3r,11{346,31}.02	ø	:	³s=s³i=i³d=d³e=e³r=r³
`haben @swv-a	ùhaben	#swv-a	^3SGI	~hƒt	\hat	_IIIú5úP_PrMK-3r,11{346,31}.03	ø	:	³h=h³a=ƒ³t=t³
`tuon @anv	ùtuon	#anv pV	^-	~ge-tƒn	\getan 	_IIIú5úP_PrMK-3r,11{346,31}.04	ø	:	³g=g³e=e³=-³t=t³a=ƒ³n=n³
`biz @adv/konj	ùbiz	#adv	^	~biz	\biz	_IIIú5úP_PrMK-3r,11{346,31}.05	ø	:	³b=b³i=i³z=z³
`ane @pr„p	ùane	#pr„p	^	~an<e>	\an	_IIIú5úP_PrMK-3r,11{346,31}.06	ø	:	³a=a³n=n³=e³
`dise @pron	ùdise	#pron	^ASm	~disen	\di$ in	_IIIú5úP_PrMK-3r,11{346,31}.07	ø	:	³d=d³i=i³s=s³i=e³n=n³
`tag @m	ùtag	#m	^AS	~tag	\tac	_IIIú5úP_PrMK-3r,11{346,31}.08	ø	:	³t=t³a=a³c=g³
`in @pr„p	ùin	#pr„p	^	~in	\in|	_IIIú5úP_PrMK-3r,11{346,31}.09	ø	:	³i=i³n=n³
`wazzer @n	ùwazzer	#n	^DS	~wazzer(e)	\|wazzere	_IIIú5úP_PrMK-3r,11{346,31}.10	ø	:	³w=w³a=a³zz=zz³e=e³r=r³e=e³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-3r,11{346,31}.11	ø	:	³v=u³n\-=nte³
`in @pr„p	ùin	#pr„p	^	~in	\in|	_IIIú5úP_PrMK-3r,11{346,31}.12	ø	:	³i=i³n=n³
`wald @m<(u)>	ùwald	#m<(u)>	^DS	~walde	\|walde	_IIIú5úP_PrMK-3r,11{346,31}.13	ø	:	³w=w³a=a³l=l³d=d³e=e³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-3r,11{346,31}.14	ø	:	³v=u³n\-=nte³
`in @pr„p	ùin	#pr„p	^	~in	\in	_IIIú5úP_PrMK-3r,11{346,32}.15	ø	:	³i=i³n=n³
`all @pron	ùall	#pron	^GP%	~aller	\a<l>l ir|	_IIIú5úP_PrMK-3r,11{346,32}.16	ø	:	³a=a³ll=ll³i=e³r=r³
`stŠte-lŒch @pron	ùstŠte-lŒch	#pron	^0DSn%	~stŠte-lich	\|$tetelich,,	_IIIú5úP_PrMK-3r,11{346,32}.17@	ø	:/ù[L-!]	³s=s³t=t³e=Š³t=t³e=e³=-³l=l³i=i³ch=ch³
`d‰r @pron	ùd‰r	#pron	^APn	~diŠ	\d ie	_IIIú5úP_PrMK-3r,12{346,32}.01	ø	:	³d=d³ie=iŠ³
`mgen @anv	ùmgen	#anv	^3SV	~mohte	\mochte	_IIIú5úP_PrMK-3r,12{346,32}.02	ø	:	³m=m³o=o³ch=h³t=t³e=e³
`ir @pron	ùir	#pron	^DP	~iu	\v	_IIIú5úP_PrMK-3r,12{346,32}.03	ø	:	³v=iu³
`niŠ-mann(d) @pron_subst	ùniŠ-mann	#pron_subst	^NS	~niŠ-mann	\nieman	_IIIú5úP_PrMK-3r,12{346,32}.04	ø	:	³n=n³ie=iŠ³=-³m=m³a=a³n=nn³
`vollen @adv	ùvollen	#adv	^	~vollen	\voll¡n	_IIIú5úP_PrMK-3r,12{346,32}.05	ø	:	³v=v³o=o³ll=ll³i=e³n=n³
`sagen @swv-a	ùsagen	#swv-a i	^-	~sagen	\$agin.(.)	_IIIú5úP_PrMK-3r,12{346,32}.06	ø	:	³s=s³a=a³g=g³i=e³n=n³
`d“ @adv/konj	ùd“	#konj	^	~d“	\do	_IIIú5úP_PrMK-3r,12{346,32}.07	ø	:	³d=d³o=“³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-3r,12{346,32}.08	ø	:	³e=‰³r=r³
`ver-schŠiden @stv7	ùver-schŠiden	#stv7	^3SVI	~ver-schiŠd	\vir$chiet	_IIIú5úP_PrMK-3r,12{346,32}.09	ø	:	³v=v³i=e³r=r³=-³sch=sch³ie=iŠ³t=d³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-3r,12{346,32}.10	ø	:	³v=u³n\-=nte³
`be-graben @stv6	ùbe-graben	#stv6 pV	^-	~be-graben	\bigrabin 	_IIIú5úP_PrMK-3r,12{346,33}.11	ø	:	³b=b³i=e³=-³g=g³r=r³a=a³b=b³i=e³n=n³
`w‰rden @stv3b	ùw‰rden	#stv3b	^3SVI	~ward	\wart.,,	_IIIú5úP_PrMK-3r,12{346,33}.12	ø	:	³w=w³a=a³r=r³t=d³
`d“ @adv/konj	ùd“	#adv	^	~d“	\do	_IIIú5úP_PrMK-3r,12{346,33}.13	ø	:	³d=d³o=“³
`vliŠzen @stv2b	ùvliŠzen	#stv2b	^3SVI	~vl“z	\floz	_IIIú5úP_PrMK-3r,12{346,33}.14@	ø	:	³f=v³l=l³o=“³z=z³
`”l(e) @n	ù”l(e)	#n	^NS	~olŠi	\olei	_IIIú5úP_PrMK-3r,13{346,33}.01	ø	:/ù[L-]	³o=o³l=l³ei=Ši³
`–ze @pr„p	ù–ze	#pr„p	^	~–ze	\v\ozze	_IIIú5úP_PrMK-3r,13{346,33}.02	ø	:	³v\o=–³zz=z³e=e³
`d‰r @art	ùd‰r	#art	^DSm	~d‰m	\d em	_IIIú5úP_PrMK-3r,13{346,33}.03	ø	:	³d=d³e=‰³m=m³
`marmel-stŠin @m	ùmarmel-stŠin	#m	^DS	~marmel-stŠine	\marmil$teine,,	_IIIú5úP_PrMK-3r,13{346,33}.04	ø	:	³m=m³a=a³r=r³m=m³i=e³l=l³=-³s=s³t=t³ei=Ši³n=n³e=e³
`dƒr @adv	ùdƒr/+unte	#adv	^	~dƒ	\da	_IIIú5úP_PrMK-3r,13{346,33}.05	ø	:	³d=d³a=ƒ³
`‰r @pron	ù‰r	#pron	^NSm	~‰r	\er	_IIIú5úP_PrMK-3r,13{346,33}.06	ø	:	³e=‰³r=r³
`unte @adv	ùunte/dƒr+	#adv	^	~unte	\unde	_IIIú5úP_PrMK-3r,13{346,33}.07	ø	:	³u=u³n=n³d=t³e=e³
`ligen @stv5b	ùligen	#stv5b	^3SVI	~lag	\lac.(.)	_IIIú5úP_PrMK-3r,13{346,33}.08	ø	:	³l=l³a=a³c=g³
`swŠl(i)ch @pron	ùswŠl(i)ch	#pron	^0NSmn	~swŠl(i)ch	\Swelic	_IIIú5úP_PrMK-3r,13{346,34}.09	ø	:	³s=s³w=w³e=Š³l=l³i=i³c=ch³
`mŠn(ni)sche @mn	ùmŠn(ni)sche	#mn	^NS	~mŠnn<i>sche	\men$che	_IIIú5úP_PrMK-3r,13{346,34}.10	ø	:	³m=m³e=Š³n=nn³=i³sch=sch³e=e³
`dƒr @adv	ùdƒr/+mit(e)	#adv	^	~dƒ	\da	_IIIú5úP_PrMK-3r,13{346,34}.11	ø	:	³d=d³a=ƒ³
`mit(e) @adv	ùmit(e)/dƒr+	#adv	^	~mite	\mite	_IIIú5úP_PrMK-3r,13{346,34}.12	ø	:	³m=m³i=i³t=t³e=e³
`be-strŒchen @stv1a	ùbe-strŒchen	#stv1a pV	^-	~be-strichen	\be$tri(=)chin 	_IIIú5úP_PrMK-3r,13{346,34}.13@	ø	:	³b=b³e=e³=-³s=s³t=t³r=r³i=i³ch=ch³i=e³n=n³
`w‰rden @stv3b	ùw‰rden	#stv3b	^3SVI	~ward	\wart,,	_IIIú5úP_PrMK-3r,14{346,34}.01	ø	:	³w=w³a=a³r=r³t=d³
`sw‰r @pron	ùsw‰r	#pron	^ASn	~swazz	\$w az	_IIIú5úP_PrMK-3r,14{346,34}.02	ø	:	³s=s³w=w³a=a³z=zz³
`siuche @mf	ùsiuche	#f	^GS	~siuche	\$u\oche	_IIIú5úP_PrMK-3r,14{346,34}.03	ø	:	³s=s³u\o=iu³ch=ch³e=e³
`s“ @partikel	ùs“	#partikel	^	~s“	\$o	_IIIú5úP_PrMK-3r,14{346,34}.04	ø	:	³s=s³o=“³
`d‰r @pron	ùd‰r	#pron	^NSm	~d‰r	\d er	_IIIú5úP_PrMK-3r,14{346,34}.05	ø	:	³d=d³e=‰³r=r³
`haben @swv-a	ùhaben	#swv-a	^3SV	~h‘te	\hete,,	_IIIú5úP_PrMK-3r,14{346,34}.06	ø	:	³h=h³e=‘³t=t³e=e³
`d‰r @pron	ùd‰r	#pron	^NSm	~d‰r	\d '	_IIIú5úP_PrMK-3r,14{346,35}.07	ø	:	³d=d³'=‰r³
`w‰rden @stv3b	ùw‰rden	#stv3b	^3SVI	~ward	\wart	_IIIú5úP_PrMK-3r,14{346,35}.08	ø	:	³w=w³a=a³r=r³t=d³
`sƒn @adv	ùsƒn	#adv	^	~sƒn	\$an	_IIIú5úP_PrMK-3r,14{346,35}.09	ø	:	³s=s³a=ƒ³n=n³
`ge-sunt @adj	ùge-sunt	#adj	^-	~ge-sunt	\ge$unt .(.)	_IIIú5úP_PrMK-3r,14{346,35}.10	ø	:	³g=g³e=e³=-³s=s³u=u³n=n³t=t³
`d“ @adv/konj	ùd“	#adv	^	~d“	\do	_IIIú5úP_PrMK-3r,14{346,35}.11	ø	:	³d=d³o=“³
`w‰rden @stv3b	ùw‰rden	#stv3b	^3SVI	~ward	\wart	_IIIú5úP_PrMK-3r,14{346,35}.12	ø	:	³w=w³a=a³r=r³t=d³
`ze @pr„p	ùze	#pr„p	^	~zuo	\zv\o	_IIIú5úP_PrMK-3r,14{346,35}.13	ø	:	³z=z³v\o=uo³
`sŒn @pron_poss	ùsŒn	#pron_poss	^DSn	~sŒ<ne>me	\$ime	_IIIú5úP_PrMK-3r,14{346,35}.14	ø	:	³s=s³i=Œ³=ne³m=m³e=e³
`grab @n	ùgrab	#n	^DS	~grabe	\g%%a(=)be	_IIIú5úP_PrMK-3r,14{346,35}.15@	ø	:	³g=g³%%=r³a=a³b=b³e=e³
`gr“z @adj	ùgr“z	#adj	^NSfw!	~gr“ze	\groz e	_IIIú5úP_PrMK-3r,15{346,35}.01	ø	:	³g=g³r=r³o=“³z=z³e=e³
`suoche @f	ùsuoche	#f	^NS	~suoche	\$u\oche.(.)	_IIIú5úP_PrMK-3r,15{346,35}.02	ø	:	³s=s³u\o=uo³ch=ch³e=e³
`dar(e) @adv/konj	ùdar(e)	#adv	^	~dar	\dar	_IIIú5úP_PrMK-3r,15{346,35}.03	ø	:	³d=d³a=a³r=r³
`hŠben @stv6b	ùhŠben	#stv6b	^3SVI	~huob	\hu\ob	_IIIú5úP_PrMK-3r,15{346,35}.04	ø	:	³h=h³u\o=uo³b=b³
`sich @pron	ùsich	#pron	^A	~sich	\$ich	_IIIú5úP_PrMK-3r,15{346,36}.05	ø	:	³s=s³i=i³ch=ch³
`Šin @art	ùŠin	#art	^0NSm	~Šin	\ein	_IIIú5úP_PrMK-3r,15{346,36}.06	ø	:	³ei=Ši³n=n³
`pilgerŒm @m	ùpilgerŒm	#m	^NS	~pilgerŒm	\pilgerim	_IIIú5úP_PrMK-3r,15{346,36}.07	ø	:	³p=p³i=i³l=l³g=g³e=e³r=r³i=Œ³m=m³
`unte @konj	ùunte	#konj	^	~unte	\vn\-	_IIIú5úP_PrMK-3r,15{346,36}.08	ø	:	³v=u³n\-=nte³
`be-nahten @swv	ùbe-nahten	#swv	^3SV	~be-nahtte	\binachte	_IIIú5úP_PrMK-3r,15{346,36}.09	ø	:	³b=b³i=e³=-³n=n³a=a³ch=h³t=tt³e=e³
`in @pr„p	ùin	#pr„p	^	~in	\in|	_IIIú5úP_PrMK-3r,15{346,36}.10	ø	:	³i=i³n=n³
`d‰r @art	ùd‰r	#art	^DSm	~d‰me	\|d eme	_IIIú5úP_PrMK-3r,15{346,36}.11	ø	:	³d=d³e=‰³m=m³e=e³
`wald @m<(u)>	ùwald	#m<(u)>	^DS	~walde	\walde	_IIIú5úP_PrMK-3r,15{346,36}.12	ø	:	³w=w³a=a³l=l³d=d³e=e³
`in @pr„p	ùin	#pr„p	^	~in	\in	_IIIú5úP_PrMK-3r,15{346,36}.13@	ø	:	³i=i³n=n³
`Šin @art	ùŠin	#art	^GSm	~Šines	\ein is	_IIIú5úP_PrMK-3r,16{346,36}.01	ø	:	³ei=Ši³n=n³i=e³s=s³
`mord‘re @m	ùmord‘re	#m	^GS	~mord‘res	\mordere$	_IIIú5úP_PrMK-3r,16{346,36}.02	ø	:	³m=m³o=o³r=r³d=d³e=‘³r=r³e=e³s=s³
`h–s @n	ùh–s	#n	^DS	~h–s<e>	\hu$,,	_IIIú5úP_PrMK-3r,16{346,36}.03	ø	:	³h=h³u=–³s=s³=e³
